1363	0.000000000000001
1364	0.000000000000001
1365	0.000000000000001
1366	0.000000000000001
1367	0.000000000000001
1368	0.000000000000001
1369	0.000000000000001
1370	0.000000000000001
1371	0.000000000000001
1372	0.000000000000001
1373	0.000000000000001
1374	0.000000000000001
1375	0.000000000000001
1376	0.000000000000001
1377	0.000000000000001
1378	0.000000000000001
1379	0.000000000000001
1380	0.000000000000001
1381	0.000000000000001
1382	0.000000000000001
1383	0.000000000000000
1384	0.000000000000000
1385	0.000000000000000
1386	0.000000000000000
1387	0.000000000000000
1388	0.000000000000000
1389	0.000000000000000
1390	0.000000000000000
1391	0.000000000000000
1392	0.000000000000000
1393	0.000000000000000
1394	0.000000000000000
1395	0.000000000000000
1396	0.000000000000000
1397	0.000000000000000
1398	0.000000000000000
1399	0.000000000000000
1400	0.000000000000000
1401	0.000000000000000
1402	0.000000000000000
1403	0.000000000000000
1404	0.000000000000000
1405	0.000000000000000
1406	0.000000000000000
1407	0.000000000000000
1408	0.000000000000000
1409	0.000000000000000
1410	0.000000000000000
1411	0.000000000000000
1412	0.000000000000000
1413	0.000000000000000
1414	0.000000000000000
1415	0.000000000000000
1416	0.000000000000000
1417	0.000000000000000
1418	0.000000000000000
1419	0.000000000000000
1420	0.000000000000000
1421	0.000000000000000
1422	0.000000000000000
1423	0.000000000000000
1424	0.000000000000000
1425	0.000000000000000
1426	0.000000000000000
1427	0.000000000000000
1428	0.000000000000000
1429	0.000000000000000
1430	0.000000000000000
1431	0.000000000000000
1432	0.000000000000000
1433	0.000000000000000
1434	0.000000000000000
1435	0.000000000000000
1436	0.000000000000000
1437	0.000000000000000
1438	0.000000000000000
1439	0.000000000000000
1440	0.000000000000000
1441	0.000000000000000
1442	0.000000000000000
1443	0.000000000000000
1444	0.000000000000000
1445	0.000000000000000
1446	0.000000000000000
1447	0.000000000000000
1448	0.000000000000000
1449	0.000000000000000
1450	0.000000000000000
1451	0.000000000000000
1452	0.000000000000000
1453	0.000000000000000
1454	0.000000000000000
1455	0.000000000000000
1456	0.000000000000000
1457	0.000000000000000
1458	0.000000000000000
1459	0.000000000000000
1460	0.000000000000000
1461	0.000000000000000
1462	0.000000000000000
1463	0.000000000000000
1464	0.000000000000000
1465	0.000000000000000
1466	0.000000000000000
1467	0.000000000000000
1468	0.000000000000000
1469	0.000000000000000
1470	0.000000000000000
1471	0.000000000000000
1472	0.000000000000000
1473	0.000000000000000
1474	0.000000000000000
1475	0.000000000000000
1476	0.000000000000000
1477	0.000000000000000
1478	0.000000000000000
1479	0.000000000000000
1480	0.000000000000000
1481	0.000000000000000
1482	0.000000000000000
1483	0.000000000000000
1484	0.000000000000000
1485	0.000000000000000
1486	0.000000000000000
1487	0.000000000000000
1488	0.000000000000000
1489	0.000000000000000
1490	0.000000000000000
1491	0.000000000000000
1492	0.000000000000000
1493	0.000000000000000
1494	0.000000000000000
1495	0.000000000000000
1496	0.000000000000000
1497	0.000000000000000
1498	0.000000000000000
1499	0.000000000000000
1500	0.000000000000000
1501	0.000000000000000
1502	0.000000000000000
1503	0.000000000000000
1504	0.000000000000000
1505	0.000000000000000
1506	0.000000000000000
1507	0.000000000000000
1508	0.000000000000000
1509	0.000000000000000
1510	0.000000000000000
1511	0.000000000000000
1512	0.000000000000000
1513	0.000000000000000
1514	0.000000000000000
1515	0.000000000000000
1516	0.000000000000000
1517	0.000000000000000
1518	0.000000000000000
1519	0.000000000000000
1520	0.000000000000000
1521	0.000000000000000
1522	0.000000000000000
1523	0.000000000000000
1524	0.000000000000000
1525	0.000000000000000
1526	0.000000000000000
1527	0.000000000000000
1528	0.000000000000000
1529	0.000000000000000
1530	0.000000000000000
1531	0.000000000000000
1532	0.000000000000000
1533	0.000000000000000
1534	0.000000000000000
1535	0.000000000000000
1536	0.000000000000000
1537	0.000000000000000
1538	0.000000000000000
1539	0.000000000000000
1540	0.000000000000000
1541	0.000000000000000
1542	0.000000000000000
1543	0.000000000000000
1544	0.000000000000000
1545	0.000000000000000
1546	0.000000000000000
1547	0.000000000000000
1548	0.000000000000000
1549	0.000000000000000
1550	0.000000000000000
1551	0.000000000000000
1552	0.000000000000000
1553	0.000000000000000
1554	0.000000000000000
1555	0.000000000000000
1556	0.000000000000000
1557	0.000000000000000
1558	0.000000000000000
1559	0.000000000000000
1560	0.000000000000000
1561	0.000000000000000
1562	0.000000000000000
1563	0.000000000000000
1564	0.000000000000000
1565	0.000000000000000
1566	0.000000000000000
1567	0.000000000000000
1568	0.000000000000000
1569	0.000000000000000
1570	0.000000000000000
1571	0.000000000000000
1572	0.000000000000000
1573	0.000000000000000
1574	0.000000000000000
1575	0.000000000000000
1576	0.000000000000000
1577	0.000000000000000
1578	0.000000000000000
1579	0.000000000000000
1580	0.000000000000000
1581	0.000000000000000
1582	0.000000000000000
1583	0.000000000000000
1584	0.000000000000000
1585	0.000000000000000
1586	0.000000000000000
1587	0.000000000000000
1588	0.000000000000000
1589	0.000000000000000
1590	0.000000000000000
1591	0.000000000000000
1592	0.000000000000000
1593	0.000000000000000
1594	0.000000000000000
1595	0.000000000000000
1596	0.000000000000000
1597	0.000000000000000
1598	0.000000000000000
1599	0.000000000000000
1600	0.000000000000000
1601	0.000000000000000
1602	0.000000000000000
1603	0.000000000000000
1604	0.000000000000000
1605	0.000000000000000
1606	0.000000000000000
1607	0.000000000000000
1608	0.000000000000000
1609	0.000000000000000
1610	0.000000000000000
1611	0.000000000000000
1612	0.000000000000000
1613	0.000000000000000
1614	0.000000000000000
1615	0.000000000000000
1616	0.000000000000000
1617	0.000000000000000
1618	0.000000000000000
1619	0.000000000000000
1620	0.000000000000000
1621	0.000000000000000
1622	0.000000000000000
1623	0.000000000000000
1624	0.000000000000000
1625	0.000000000000000
1626	0.000000000000000
1627	0.000000000000000
1628	0.000000000000000
1629	0.000000000000000
1630	0.000000000000000
1631	0.000000000000000
1632	0.000000000000000
1633	0.000000000000000
1634	0.000000000000000
1635	0.000000000000000
1636	0.000000000000000
1637	0.000000000000000
1638	0.000000000000000
1639	0.000000000000000
1640	0.000000000000000
1641	0.000000000000000
1642	0.000000000000000
1643	0.000000000000000
1644	0.000000000000000
1645	0.000000000000000
1646	0.000000000000000
