619	0.000000000000000
620	0.000000000000000
621	0.000000000000000
622	0.000000000000000
623	0.000000000000000
624	0.000000000000000
625	0.000000000000000
626	0.000000000000000
627	0.000000000000000
628	0.000000000000000
629	0.000000000000000
630	0.000000000000000
631	0.000000000000000
632	0.000000000000000
633	0.000000000000000
634	0.000000000000000
635	0.000000000000000
636	0.000000000000000
637	0.000000000000000
638	0.000000000000000
639	0.000000000000000
640	0.000000000000000
641	0.000000000000000
642	0.000000000000000
643	0.000000000000000
644	0.000000000000000
645	0.000000000000000
646	0.000000000000000
647	0.000000000000000
648	0.000000000000000
649	0.000000000000000
650	0.000000000000000
651	0.000000000000000
652	0.000000000000000
653	0.000000000000000
654	0.000000000000000
655	0.000000000000000
656	0.000000000000000
657	0.000000000000000
658	0.000000000000000
659	0.000000000000000
660	0.000000000000000
661	0.000000000000000
662	0.000000000000000
663	0.000000000000000
664	0.000000000000000
665	0.000000000000000
666	0.000000000000000
667	0.000000000000000
668	0.000000000000000
669	0.000000000000000
670	0.000000000000000
671	0.000000000000000
672	0.000000000000000
673	0.000000000000000
674	0.000000000000000
675	0.000000000000000
676	0.000000000000000
677	0.000000000000000
678	0.000000000000000
679	0.000000000000000
680	0.000000000000000
681	0.000000000000000
682	0.000000000000000
683	0.000000000000000
684	0.000000000000000
685	0.000000000000000
686	0.000000000000000
687	0.000000000000000
688	0.000000000000000
689	0.000000000000000
690	0.000000000000000
691	0.000000000000000
692	0.000000000000000
693	0.000000000000000
694	0.000000000000000
695	0.000000000000000
696	0.000000000000000
697	0.000000000000000
698	0.000000000000000
699	0.000000000000000
700	0.000000000000000
701	0.000000000000000
702	0.000000000000000
703	0.000000000000000
704	0.000000000000000
705	0.000000000000000
706	0.000000000000000
707	0.000000000000000
708	0.000000000000000
709	0.000000000000000
710	0.000000000000000
711	0.000000000000000
712	0.000000000000000
713	0.000000000000000
714	0.000000000000000
715	0.000000000000000
716	0.000000000000000
717	0.000000000000000
718	0.000000000000000
719	0.000000000000000
720	0.000000000000000
721	0.000000000000000
722	0.000000000000000
723	0.000000000000000
724	0.000000000000000
725	0.000000000000000
726	0.000000000000000
727	0.000000000000000
728	0.000000000000000
729	0.000000000000000
730	0.000000000000000
731	0.000000000000000
732	0.000000000000000
733	0.000000000000000
734	0.000000000000000
735	0.000000000000000
736	0.000000000000000
737	0.000000000000000
738	0.000000000000000
739	0.000000000000000
740	0.000000000000000
741	0.000000000000000
742	0.000000000000000
743	0.000000000000000
744	0.000000000000000
745	0.000000000000000
746	0.000000000000000
747	0.000000000000000
748	0.000000000000000
749	0.000000000000000
750	0.000000000000000
751	0.000000000000000
752	0.000000000000000
753	0.000000000000000
754	0.000000000000000
755	0.000000000000000
756	0.000000000000000
757	0.000000000000000
758	0.000000000000000
759	0.000000000000000
760	0.000000000000000
761	0.000000000000000
0	1.000000000000000
1	0.341598815414400
2	0.264877624323145
3	0.197943501455592
4	0.152244949413814
5	0.136293213887476
6	0.108565251135539
7	0.101957082521410
8	0.084561239001651
9	0.080752719826485
10	0.069165512492782
11	0.066513104914952
12	0.058383638362879
13	0.056334217222957
14	0.050387181931152
15	0.048709370836288
16	0.044209985855236
17	0.042788761704503
18	0.039289803051746
19	0.038059571057321
20	0.035275827686289
21	0.034194998450506
22	0.031937286707575
23	0.030977318016244
24	0.029115904970350
25	0.028256039422678
26	0.026699397494830
27	0.025923887011113
28	0.024605842409302
29	0.023902360821760
30	0.022774040380895
31	0.022132710676180
32	0.021157337693831
33	0.020570100501617
34	0.019719539432308
35	0.019179723103249
36	0.018432129847271
37	0.017934146215105
38	0.017272335846505
39	0.016811458054062
40	0.016221749098951
41	0.015793945144801
42	0.015265327105174
43	0.014867132489496
44	0.014390656811455
45	0.014019075385139
46	0.013587403555572
47	0.013239829189530
48	0.012846893066918
49	0.012521046994360
50	0.012161790460203
51	0.011855670614518
52	0.011525850924689
53	0.011237690589862
54	0.010933724086417
55	0.010661957866594
56	0.010380799022253
57	0.010124034626014
58	0.009863080395713
59	0.009620075083974
60	0.009377088656094
61	0.009146729461612
62	0.008919779006097
63	0.008701065936664
64	0.008488474318475
65	0.008280500918808
66	0.008080777984643
67	0.007882596248783
68	0.007694026697790
69	0.007503682357554
70	0.007323245298984
71	0.007138296041681
72	0.006968941023241
73	0.006801151078535
74	0.006658151820040
75	0.006503191571861
76	0.006344097249014
77	0.006171820367920
78	0.006036829327748
79	0.005908100151654
80	0.005770475269299
81	0.005611562963251
82	0.005497922127636
83	0.005378034971085
84	0.005241334839035
85	0.005112862215517
86	0.005020120037537
87	0.004885194421354
88	0.004773711953106
89	0.004677165717140
90	0.004562991095196
91	0.004450379980954
92	0.004371389295913
93	0.004250690674948
94	0.004164622535773
95	0.004074568767414
96	0.003971918138077
97	0.003889905582920
98	0.003805718632010
99	0.003706150734823
100	0.003643160370305
101	0.003543486588781
102	0.003474708245736
103	0.003396207052408
104	0.003314187352035
105	0.003248751631410
106	0.003170833500713
107	0.003099289362119
108	0.003038554219926
109	0.002957230948797
110	0.002907553821139
111	0.002828269368863
112	0.002775873136422
113	0.002709400153219
114	0.002648668493969
115	0.002594268799286
116	0.002530730102837
117	0.002479621466366
118	0.002422254568311
119	0.002366925241231
120	0.002319973181146
121	0.002259548336484
122	0.002220426093645
123	0.002159536108701
124	0.002122277850259
125	0.002066543942296
126	0.002026450609394
127	0.001978668114837
128	0.001934756827549
129	0.001893887741666
130	0.001848482676584
131	0.001811109195330
132	0.001767786311503
133	0.001730395841892
134	0.001691887452871
135	0.001652534626511
136	0.001619633565702
137	0.001578413128770
138	0.001550088221849
139	0.001508654842677
140	0.001482974368381
141	0.001443562789573
142	0.001418504528946
143	0.001382373138012
144	0.001355704089888
145	0.001322472071182
146	0.001293663715344
147	0.001264757780891
148	0.001236998636765
149	0.001212662171418
150	0.001184360984271
151	0.001158979626949
152	0.001130787091474
153	0.001108240840736
154	0.001084464728371
155	0.001060106486680
156	0.001036009266946
157	0.001012413961136
158	0.000993730431620
159	0.000968418738737
160	0.000949118976568
161	0.000925675241007
162	0.000910095814297
163	0.000884747665993
164	0.000868956623335
165	0.000847579302391
166	0.000831781644589
167	0.000809360812602
168	0.000795466172107
169	0.000775877205258
170	0.000759201978933
171	0.000742205008578
172	0.000727091915790
173	0.000709423331706
174	0.000694542482604
175	0.000680080996654
176	0.000663338861818
177	0.000650157838109
178	0.000635452932728
179	0.000621140768070
180	0.000607531162557
181	0.000594967137935
182	0.000580337119591
183	0.000568975532068
184	0.000555905444596
185	0.000543114657962
186	0.000532362028306
187	0.000519506199902
188	0.000508677549159
189	0.000497371409266
190	0.000486518436906
191	0.000475198956563
192	0.000466184350421
193	0.000453826759446
194	0.000446210942020
195	0.000434307235840
196	0.000426328346351
197	0.000415927107742
198	0.000407610274090
199	0.000397724052783
200	0.000390330356761
201	0.000380035252116
202	0.000373659077675
203	0.000363615750647
204	0.000357116528358
205	0.000348361787500
206	0.000341162461307
207	0.000333577933918
208	0.000326308230041
209	0.000318971133864
210	0.000312380316572
211	0.000304864730798
212	0.000298828184873
213	0.000291608129253
214	0.000285482047597
215	0.000279231239408
216	0.000272801214127
217	0.000267517338769
218	0.000261065348197
219	0.000255909673515
220	0.000249735321117
221	0.000244280168108
222	0.000238936393573
223	0.000233661838120
224	0.000228844786060
225	0.000223624945039
226	0.000218510895924
227	0.000213851735006
228	0.000208990268552
229	0.000204883719591
230	0.000199864819694
231	0.000195619511883
232	0.000191293550908
233	0.000187170310086
234	0.000183208824435
235	0.000178636246321
236	0.000175299951940
237	0.000171055916351
238	0.000167675993699
239	0.000163459219880
240	0.000160334406745
241	0.000156640882777
242	0.000153206469626
243	0.000149706867220
244	0.000146710939301
245	0.000143236101449
246	0.000140237524531
247	0.000136929639502
248	0.000134409978715
249	0.000130787995498
250	0.000128553822932
251	0.000125233464785
252	0.000122945015831
253	0.000119701048326
254	0.000117672309820
255	0.000114602865865
256	0.000112354718413
257	0.000109783495943
258	0.000107474836084
259	0.000104930640632
260	0.000102855189952
261	0.000100431328709
262	0.000098295053296
263	0.000096093663034
264	0.000094116213580
265	0.000091778408632
266	0.000090117250366
267	0.000087806266283
268	0.000086113569957
269	0.000084065022532
270	0.000082358209989
271	0.000080365094992
272	0.000078802085451
273	0.000076882524685
274	0.000075225609380
275	0.000073534312007
276	0.000071567693414
277	0.000069646652058
278	0.000067007350085
279	0.000063633746836
280	0.000058878073347
281	0.000052509840068
282	0.000044455449785
283	0.000035654119867
284	0.000026971733214
285	0.000019625087396
286	0.000014159727036
287	0.000010649600585
288	0.000008974427926
289	0.000008716983100
290	0.000009343592737
291	0.000009750763000
292	0.000008998043003
293	0.000007624745047
294	0.000006771050511
295	0.000006883881880
296	0.000007463888201
297	0.000007253350424
298	0.000005964624824
299	0.000004850479325
300	0.000004535770640
301	0.000004746564646
302	0.000004467229130
303	0.000003619844843
304	0.000003039582390
305	0.000003032823783
306	0.000003128281389
307	0.000002772745478
308	0.000002353246738
309	0.000002333074433
310	0.000002490866101
311	0.000002331177529
312	0.000002060192320
313	0.000002080668685
314	0.000002190758618
315	0.000001969404688
316	0.000001728389154
317	0.000001707193420
318	0.000001639934700
319	0.000001378129937
320	0.000001235756919
321	0.000001230392523
322	0.000001103772605
323	0.000000937803496
324	0.000000906420012
325	0.000000878227408
326	0.000000760274281
327	0.000000706288246
328	0.000000707411475
329	0.000000633408331
330	0.000000567758675
331	0.000000568246234
332	0.000000523654936
333	0.000000457768503
334	0.000000447152099
335	0.000000421262420
336	0.000000365198272
337	0.000000349371906
338	0.000000336679144
339	0.000000293011986
340	0.000000280996162
341	0.000000275390185
342	0.000000245841825
343	0.000000236876949
344	0.000000237269802
345	0.000000214035811
346	0.000000208160092
347	0.000000206992511
348	0.000000186310447
349	0.000000178249962
350	0.000000174084056
351	0.000000152830884
352	0.000000146068289
353	0.000000139468346
354	0.000000123232961
355	0.000000118625649
356	0.000000112350608
357	0.000000099912590
358	0.000000097671449
359	0.000000091100290
360	0.000000082193682
361	0.000000080909756
362	0.000000073718854
363	0.000000067167086
364	0.000000065566456
365	0.000000057956596
366	0.000000053686789
367	0.000000050954183
368	0.000000044439636
369	0.000000041718293
370	0.000000038476783
371	0.000000033649935
372	0.000000032230016
373	0.000000028964231
374	0.000000026254682
375	0.000000025323442
376	0.000000022612157
377	0.000000021413394
378	0.000000020555165
379	0.000000018518216
380	0.000000018258059
381	0.000000016943799
382	0.000000015843485
383	0.000000015557076
384	0.000000014192371
385	0.000000013656602
386	0.000000013082635
387	0.000000011935024
388	0.000000011742157
389	0.000000010804349
390	0.000000010190243
391	0.000000009891649
392	0.000000008993029
393	0.000000008769744
394	0.000000008247803
395	0.000000007695206
396	0.000000007583852
397	0.000000006969629
398	0.000000006791095
399	0.000000006458764
400	0.000000006007927
401	0.000000005883145
402	0.000000005348465
403	0.000000005115039
404	0.000000004814182
405	0.000000004380895
406	0.000000004218085
407	0.000000003818412
408	0.000000003581779
409	0.000000003379386
410	0.000000003048840
411	0.000000002946325
412	0.000000002672974
413	0.000000002525237
414	0.000000002384177
415	0.000000002173104
416	0.000000002107287
417	0.000000001913302
418	0.000000001819906
419	0.000000001710125
420	0.000000001565314
421	0.000000001508483
422	0.000000001368130
423	0.000000001300751
424	0.000000001211242
425	0.000000001113525
426	0.000000001069219
427	0.000000000967567
428	0.000000000929356
429	0.000000000858747
430	0.000000000799128
431	0.000000000762986
432	0.000000000691587
433	0.000000000665001
434	0.000000000605018
435	0.000000000566149
436	0.000000000527715
437	0.000000000476578
438	0.000000000451389
439	0.000000000400942
440	0.000000000374985
441	0.000000000339190
442	0.000000000307114
443	0.000000000286065
444	0.000000000253563
445	0.000000000238484
446	0.000000000213126
447	0.000000000197565
448	0.000000000181635
449	0.000000000164131
450	0.000000000153980
451	0.000000000137250
452	0.000000000128378
453	0.000000000115563
454	0.000000000105045
455	0.000000000096796
456	0.000000000085998
457	0.000000000080349
458	0.000000000070538
459	0.000000000065508
460	0.000000000058837
461	0.000000000053196
462	0.000000000049199
463	0.000000000043945
464	0.000000000041164
465	0.000000000036935
466	0.000000000034599
467	0.000000000031589
468	0.000000000029132
469	0.000000000027353
470	0.000000000024761
471	0.000000000023651
472	0.000000000021349
473	0.000000000020260
474	0.000000000018663
475	0.000000000017310
476	0.000000000016391
477	0.000000000014996
478	0.000000000014421
479	0.000000000013240
480	0.000000000012731
481	0.000000000011955
482	0.000000000011342
483	0.000000000010911
484	0.000000000010235
485	0.000000000009987
486	0.000000000009293
487	0.000000000009036
488	0.000000000008448
489	0.000000000008027
490	0.000000000007574
491	0.000000000007007
492	0.000000000006647
493	0.000000000006021
494	0.000000000005687
495	0.000000000005124
496	0.000000000004768
497	0.000000000004320
498	0.000000000003947
499	0.000000000003615
500	0.000000000003239
501	0.000000000002991
502	0.000000000002648
503	0.000000000002436
504	0.000000000002150
505	0.000000000001947
506	0.000000000001724
507	0.000000000001524
508	0.000000000001359
509	0.000000000001174
510	0.000000000001049
511	0.000000000000898
512	0.000000000000797
513	0.000000000000684
514	0.000000000000596
515	0.000000000000515
516	0.000000000000442
517	0.000000000000387
518	0.000000000000328
519	0.000000000000288
520	0.000000000000243
521	0.000000000000213
522	0.000000000000182
523	0.000000000000158
524	0.000000000000136
525	0.000000000000118
526	0.000000000000103
527	0.000000000000089
528	0.000000000000079
529	0.000000000000069
530	0.000000000000062
531	0.000000000000055
532	0.000000000000050
533	0.000000000000045
534	0.000000000000041
535	0.000000000000038
536	0.000000000000035
537	0.000000000000033
538	0.000000000000030
539	0.000000000000028
540	0.000000000000026
541	0.000000000000024
542	0.000000000000021
543	0.000000000000019
544	0.000000000000017
545	0.000000000000015
546	0.000000000000014
547	0.000000000000012
548	0.000000000000012
549	0.000000000000011
550	0.000000000000010
551	0.000000000000009
552	0.000000000000009
553	0.000000000000008
554	0.000000000000007
555	0.000000000000006
556	0.000000000000005
557	0.000000000000004
558	0.000000000000004
559	0.000000000000003
560	0.000000000000003
561	0.000000000000002
562	0.000000000000002
563	0.000000000000002
564	0.000000000000002
565	0.000000000000002
566	0.000000000000002
567	0.000000000000002
568	0.000000000000001
569	0.000000000000001
570	0.000000000000001
571	0.000000000000001
572	0.000000000000001
573	0.000000000000001
574	0.000000000000001
575	0.000000000000001
576	0.000000000000001
577	0.000000000000001
578	0.000000000000000
579	0.000000000000000
580	0.000000000000000
581	0.000000000000000
582	0.000000000000000
583	0.000000000000000
584	0.000000000000000
585	0.000000000000000
586	0.000000000000000
587	0.000000000000000
588	0.000000000000000
589	0.000000000000000
590	0.000000000000000
591	0.000000000000000
592	0.000000000000000
593	0.000000000000000
594	0.000000000000000
595	0.000000000000000
596	0.000000000000000
597	0.000000000000000
598	0.000000000000000
599	0.000000000000000
600	0.000000000000000
601	0.000000000000000
602	0.000000000000000
603	0.000000000000000
604	0.000000000000000
605	0.000000000000000
606	0.000000000000000
607	0.000000000000000
608	0.000000000000000
609	0.000000000000000
610	0.000000000000000
611	0.000000000000000
612	0.000000000000000
613	0.000000000000000
614	0.000000000000000
615	0.000000000000000
616	0.000000000000000
617	0.000000000000000
618	0.000000000000000
619	0.000000000000000
620	0.000000000000000
621	0.000000000000000
622	0.000000000000000
623	0.000000000000000
624	0.000000000000000
625	0.000000000000000
626	0.000000000000000
627	0.000000000000000
628	0.000000000000000
629	0.000000000000000
630	0.000000000000000
631	0.000000000000000
632	0.000000000000000
633	0.000000000000000
634	0.000000000000000
635	0.000000000000000
636	0.000000000000000
637	0.000000000000000
