11997	0.000000419493821
11998	0.000000419234928
11999	0.000000418976196
12000	0.000000418717623
12001	0.000000418459209
12002	0.000000418200955
12003	0.000000417942861
12004	0.000000417684926
12005	0.000000417427150
12006	0.000000417169534
12007	0.000000416912077
12008	0.000000416654778
12009	0.000000416397639
12010	0.000000416140658
12011	0.000000415883836
12012	0.000000415627172
12013	0.000000415370668
12014	0.000000415114321
12015	0.000000414858133
12016	0.000000414602103
12017	0.000000414346231
12018	0.000000414090517
12019	0.000000413834961
12020	0.000000413579563
12021	0.000000413324322
12022	0.000000413069239
12023	0.000000412814314
12024	0.000000412559546
12025	0.000000412304936
12026	0.000000412050482
12027	0.000000411796186
12028	0.000000411542047
12029	0.000000411288065
12030	0.000000411034239
12031	0.000000410780571
12032	0.000000410527059
12033	0.000000410273703
12034	0.000000410020504
12035	0.000000409767461
12036	0.000000409514575
12037	0.000000409261845
12038	0.000000409009271
12039	0.000000408756852
12040	0.000000408504590
12041	0.000000408252484
12042	0.000000408000533
12043	0.000000407748737
12044	0.000000407497098
12045	0.000000407245613
12046	0.000000406994284
12047	0.000000406743110
12048	0.000000406492091
12049	0.000000406241228
12050	0.000000405990519
12051	0.000000405739965
12052	0.000000405489565
12053	0.000000405239321
12054	0.000000404989230
12055	0.000000404739295
12056	0.000000404489513
12057	0.000000404239886
12058	0.000000403990413
12059	0.000000403741094
12060	0.000000403491929
12061	0.000000403242918
12062	0.000000402994061
12063	0.000000402745357
12064	0.000000402496807
12065	0.000000402248410
12066	0.000000402000167
12067	0.000000401752077
12068	0.000000401504140
12069	0.000000401256356
12070	0.000000401008726
12071	0.000000400761248
12072	0.000000400513923
12073	0.000000400266751
12074	0.000000400019731
12075	0.000000399772864
12076	0.000000399526150
12077	0.000000399279587
12078	0.000000399033177
12079	0.000000398786920
12080	0.000000398540814
12081	0.000000398294860
12082	0.000000398049058
12083	0.000000397803408
12084	0.000000397557909
12085	0.000000397312563
12086	0.000000397067367
12087	0.000000396822323
12088	0.000000396577431
12089	0.000000396332689
12090	0.000000396088099
12091	0.000000395843660
12092	0.000000395599371
12093	0.000000395355234
12094	0.000000395111247
12095	0.000000394867411
12096	0.000000394623726
12097	0.000000394380191
12098	0.000000394136806
12099	0.000000393893572
12100	0.000000393650487
12101	0.000000393407553
12102	0.000000393164769
12103	0.000000392922135
12104	0.000000392679651
12105	0.000000392437316
12106	0.000000392195132
12107	0.000000391953096
12108	0.000000391711210
12109	0.000000391469474
12110	0.000000391227886
12111	0.000000390986448
12112	0.000000390745159
12113	0.000000390504019
12114	0.000000390263028
12115	0.000000390022186
12116	0.000000389781492
12117	0.000000389540947
12118	0.000000389300551
12119	0.000000389060303
12120	0.000000388820203
12121	0.000000388580252
12122	0.000000388340449
12123	0.000000388100793
12124	0.000000387861286
12125	0.000000387621927
12126	0.000000387382715
12127	0.000000387143652
12128	0.000000386904736
12129	0.000000386665967
12130	0.000000386427346
12131	0.000000386188872
12132	0.000000385950545
12133	0.000000385712366
12134	0.000000385474333
12135	0.000000385236448
12136	0.000000384998710
12137	0.000000384761118
12138	0.000000384523673
12139	0.000000384286375
12140	0.000000384049223
12141	0.000000383812217
12142	0.000000383575358
12143	0.000000383338645
12144	0.000000383102079
12145	0.000000382865658
12146	0.000000382629384
12147	0.000000382393255
12148	0.000000382157272
12149	0.000000381921435
12150	0.000000381685743
12151	0.000000381450197
12152	0.000000381214797
12153	0.000000380979542
12154	0.000000380744432
12155	0.000000380509467
12156	0.000000380274647
12157	0.000000380039972
12158	0.000000379805443
12159	0.000000379571058
12160	0.000000379336817
12161	0.000000379102722
12162	0.000000378868771
12163	0.000000378634964
12164	0.000000378401302
12165	0.000000378167784
12166	0.000000377934410
12167	0.000000377701180
12168	0.000000377468095
12169	0.000000377235153
12170	0.000000377002355
12171	0.000000376769701
12172	0.000000376537190
12173	0.000000376304823
12174	0.000000376072600
12175	0.000000375840520
12176	0.000000375608583
12177	0.000000375376789
12178	0.000000375145139
12179	0.000000374913631
12180	0.000000374682267
12181	0.000000374451045
12182	0.000000374219966
12183	0.000000373989030
12184	0.000000373758237
12185	0.000000373527586
12186	0.000000373297077
12187	0.000000373066711
12188	0.000000372836487
12189	0.000000372606405
12190	0.000000372376465
12191	0.000000372146667
12192	0.000000371917011
12193	0.000000371687497
12194	0.000000371458124
12195	0.000000371228893
12196	0.000000370999804
12197	0.000000370770856
12198	0.000000370542050
12199	0.000000370313384
12200	0.000000370084860
12201	0.000000369856478
12202	0.000000369628236
12203	0.000000369400135
12204	0.000000369172175
12205	0.000000368944355
12206	0.000000368716676
12207	0.000000368489138
12208	0.000000368261741
12209	0.000000368034483
12210	0.000000367807366
12211	0.000000367580390
12212	0.000000367353553
12213	0.000000367126857
12214	0.000000366900300
12215	0.000000366673884
12216	0.000000366447607
12217	0.000000366221470
12218	0.000000365995472
12219	0.000000365769614
12220	0.000000365543896
12221	0.000000365318317
12222	0.000000365092877
12223	0.000000364867576
12224	0.000000364642415
12225	0.000000364417392
12226	0.000000364192508
12227	0.000000363967764
12228	0.000000363743158
12229	0.000000363518691
12230	0.000000363294362
12231	0.000000363070172
12232	0.000000362846120
12233	0.000000362622207
12234	0.000000362398431
12235	0.000000362174794
12236	0.000000361951295
12237	0.000000361727935
12238	0.000000361504712
12239	0.000000361281626
12240	0.000000361058679
12241	0.000000360835869
12242	0.000000360613197
12243	0.000000360390662
12244	0.000000360168265
12245	0.000000359946005
12246	0.000000359723882
12247	0.000000359501897
12248	0.000000359280048
12249	0.000000359058336
12250	0.000000358836762
12251	0.000000358615324
12252	0.000000358394023
12253	0.000000358172858
12254	0.000000357951830
12255	0.000000357730939
12256	0.000000357510183
12257	0.000000357289565
12258	0.000000357069082
12259	0.000000356848736
12260	0.000000356628525
12261	0.000000356408451
12262	0.000000356188512
12263	0.000000355968709
12264	0.000000355749042
12265	0.000000355529511
12266	0.000000355310115
12267	0.000000355090854
12268	0.000000354871729
12269	0.000000354652740
12270	0.000000354433885
12271	0.000000354215166
12272	0.000000353996581
12273	0.000000353778132
12274	0.000000353559817
12275	0.000000353341637
12276	0.000000353123592
12277	0.000000352905682
12278	0.000000352687906
12279	0.000000352470265
12280	0.000000352252757
12281	0.000000352035385
12282	0.000000351818146
12283	0.000000351601042
12284	0.000000351384071
12285	0.000000351167235
12286	0.000000350950532
12287	0.000000350733964
12288	0.000000350517529
12289	0.000000350301227
12290	0.000000350085059
12291	0.000000349869025
12292	0.000000349653124
12293	0.000000349437356
12294	0.000000349221722
12295	0.000000349006220
12296	0.000000348790852
12297	0.000000348575617
12298	0.000000348360514
12299	0.000000348145545
12300	0.000000347930708
12301	0.000000347716003
12302	0.000000347501432
12303	0.000000347286992
12304	0.000000347072686
12305	0.000000346858511
12306	0.000000346644469
12307	0.000000346430559
12308	0.000000346216781
12309	0.000000346003135
12310	0.000000345789620
12311	0.000000345576238
12312	0.000000345362987
12313	0.000000345149869
12314	0.000000344936881
12315	0.000000344724025
12316	0.000000344511301
12317	0.000000344298708
12318	0.000000344086246
12319	0.000000343873915
12320	0.000000343661716
12321	0.000000343449647
12322	0.000000343237709
12323	0.000000343025903
12324	0.000000342814227
12325	0.000000342602681
12326	0.000000342391267
12327	0.000000342179982
12328	0.000000341968829
12329	0.000000341757805
12330	0.000000341546912
12331	0.000000341336149
12332	0.000000341125517
12333	0.000000340915014
12334	0.000000340704641
12335	0.000000340494398
12336	0.000000340284285
12337	0.000000340074302
12338	0.000000339864448
12339	0.000000339654724
12340	0.000000339445129
12341	0.000000339235664
12342	0.000000339026328
12343	0.000000338817122
12344	0.000000338608044
12345	0.000000338399096
12346	0.000000338190276
12347	0.000000337981586
12348	0.000000337773024
12349	0.000000337564591
12350	0.000000337356287
12351	0.000000337148111
12352	0.000000336940064
12353	0.000000336732146
12354	0.000000336524355
12355	0.000000336316693
12356	0.000000336109159
12357	0.000000335901754
12358	0.000000335694476
12359	0.000000335487327
12360	0.000000335280305
12361	0.000000335073411
12362	0.000000334866645
12363	0.000000334660006
12364	0.000000334453495
12365	0.000000334247112
12366	0.000000334040856
12367	0.000000333834727
12368	0.000000333628726
12369	0.000000333422851
12370	0.000000333217104
12371	0.000000333011484
12372	0.000000332805991
12373	0.000000332600625
12374	0.000000332395385
12375	0.000000332190272
12376	0.000000331985286
12377	0.000000331780426
12378	0.000000331575693
12379	0.000000331371087
12380	0.000000331166606
12381	0.000000330962252
12382	0.000000330758024
12383	0.000000330553922
12384	0.000000330349946
12385	0.000000330146096
12386	0.000000329942372
12387	0.000000329738774
12388	0.000000329535301
12389	0.000000329331954
12390	0.000000329128732
12391	0.000000328925636
12392	0.000000328722666
12393	0.000000328519820
12394	0.000000328317100
12395	0.000000328114505
12396	0.000000327912035
12397	0.000000327709690
12398	0.000000327507470
12399	0.000000327305375
12400	0.000000327103405
12401	0.000000326901559
12402	0.000000326699838
12403	0.000000326498242
12404	0.000000326296770
12405	0.000000326095422
12406	0.000000325894199
12407	0.000000325693100
12408	0.000000325492125
12409	0.000000325291274
12410	0.000000325090547
12411	0.000000324889944
12412	0.000000324689465
12413	0.000000324489109
12414	0.000000324288878
12415	0.000000324088770
12416	0.000000323888785
12417	0.000000323688924
12418	0.000000323489186
12419	0.000000323289572
12420	0.000000323090081
12421	0.000000322890713
12422	0.000000322691468
12423	0.000000322492346
12424	0.000000322293347
12425	0.000000322094471
12426	0.000000321895718
12427	0.000000321697087
12428	0.000000321498579
12429	0.000000321300194
12430	0.000000321101931
12431	0.000000320903790
12432	0.000000320705772
12433	0.000000320507876
12434	0.000000320310102
12435	0.000000320112451
12436	0.000000319914921
12437	0.000000319717513
12438	0.000000319520227
12439	0.000000319323063
12440	0.000000319126021
12441	0.000000318929100
12442	0.000000318732301
12443	0.000000318535624
12444	0.000000318339067
12445	0.000000318142633
12446	0.000000317946319
12447	0.000000317750127
12448	0.000000317554055
12449	0.000000317358105
12450	0.000000317162276
12451	0.000000316966567
12452	0.000000316770980
12453	0.000000316575513
12454	0.000000316380167
12455	0.000000316184941
12456	0.000000315989836
12457	0.000000315794852
12458	0.000000315599988
12459	0.000000315405244
12460	0.000000315210620
12461	0.000000315016117
12462	0.000000314821733
12463	0.000000314627470
12464	0.000000314433326
12465	0.000000314239303
12466	0.000000314045399
12467	0.000000313851615
12468	0.000000313657950
12469	0.000000313464405
12470	0.000000313270980
12471	0.000000313077674
12472	0.000000312884487
12473	0.000000312691419
12474	0.000000312498471
12475	0.000000312305642
12476	0.000000312112932
12477	0.000000311920341
12478	0.000000311727869
12479	0.000000311535515
12480	0.000000311343280
12481	0.000000311151164
12482	0.000000310959167
12483	0.000000310767288
12484	0.000000310575528
12485	0.000000310383886
12486	0.000000310192362
12487	0.000000310000956
12488	0.000000309809669
12489	0.000000309618500
12490	0.000000309427449
12491	0.000000309236515
12492	0.000000309045700
12493	0.000000308855002
12494	0.000000308664422
12495	0.000000308473960
12496	0.000000308283616
12497	0.000000308093388
12498	0.000000307903279
12499	0.000000307713286
12500	0.000000307523411
12501	0.000000307333653
12502	0.000000307144013
12503	0.000000306954489
12504	0.000000306765083
12505	0.000000306575793
12506	0.000000306386620
12507	0.000000306197564
12508	0.000000306008625
12509	0.000000305819802
12510	0.000000305631096
12511	0.000000305442506
12512	0.000000305254033
12513	0.000000305065676
12514	0.000000304877435
12515	0.000000304689311
12516	0.000000304501303
12517	0.000000304313411
12518	0.000000304125634
12519	0.000000303937974
12520	0.000000303750430
12521	0.000000303563001
12522	0.000000303375688
12523	0.000000303188491
12524	0.000000303001409
12525	0.000000302814443
12526	0.000000302627592
12527	0.000000302440856
12528	0.000000302254236
12529	0.000000302067731
12530	0.000000301881341
12531	0.000000301695067
12532	0.000000301508907
12533	0.000000301322862
12534	0.000000301136932
12535	0.000000300951117
12536	0.000000300765416
12537	0.000000300579830
12538	0.000000300394359
12539	0.000000300209002
12540	0.000000300023759
12541	0.000000299838631
12542	0.000000299653618
12543	0.000000299468718
12544	0.000000299283933
12545	0.000000299099261
12546	0.000000298914704
12547	0.000000298730260
12548	0.000000298545931
12549	0.000000298361715
12550	0.000000298177613
12551	0.000000297993625
12552	0.000000297809750
12553	0.000000297625988
12554	0.000000297442341
12555	0.000000297258806
12556	0.000000297075385
12557	0.000000296892077
12558	0.000000296708882
12559	0.000000296525800
12560	0.000000296342832
12561	0.000000296159976
12562	0.000000295977233
12563	0.000000295794603
12564	0.000000295612086
12565	0.000000295429681
12566	0.000000295247389
12567	0.000000295065209
12568	0.000000294883142
12569	0.000000294701188
12570	0.000000294519345
12571	0.000000294337615
12572	0.000000294155997
12573	0.000000293974491
12574	0.000000293793098
12575	0.000000293611816
12576	0.000000293430646
12577	0.000000293249588
12578	0.000000293068642
12579	0.000000292887807
12580	0.000000292707084
12581	0.000000292526473
12582	0.000000292345973
12583	0.000000292165585
12584	0.000000291985308
12585	0.000000291805142
12586	0.000000291625087
12587	0.000000291445144
12588	0.000000291265311
12589	0.000000291085590
12590	0.000000290905980
12591	0.000000290726480
12592	0.000000290547091
12593	0.000000290367813
12594	0.000000290188646
12595	0.000000290009589
12596	0.000000289830643
12597	0.000000289651808
12598	0.000000289473082
12599	0.000000289294467
12600	0.000000289115963
12601	0.000000288937568
12602	0.000000288759284
12603	0.000000288581109
12604	0.000000288403045
12605	0.000000288225090
12606	0.000000288047246
12607	0.000000287869511
12608	0.000000287691886
12609	0.000000287514371
12610	0.000000287336965
12611	0.000000287159668
12612	0.000000286982481
12613	0.000000286805404
12614	0.000000286628436
12615	0.000000286451577
12616	0.000000286274827
12617	0.000000286098186
12618	0.000000285921655
12619	0.000000285745232
12620	0.000000285568918
12621	0.000000285392713
12622	0.000000285216617
12623	0.000000285040629
12624	0.000000284864751
12625	0.000000284688980
12626	0.000000284513319
12627	0.000000284337765
12628	0.000000284162320
12629	0.000000283986984
12630	0.000000283811755
12631	0.000000283636635
12632	0.000000283461623
12633	0.000000283286719
12634	0.000000283111923
12635	0.000000282937234
12636	0.000000282762654
12637	0.000000282588181
12638	0.000000282413816
12639	0.000000282239559
12640	0.000000282065409
12641	0.000000281891367
12642	0.000000281717432
12643	0.000000281543605
12644	0.000000281369885
12645	0.000000281196272
12646	0.000000281022766
12647	0.000000280849368
12648	0.000000280676076
12649	0.000000280502891
12650	0.000000280329814
12651	0.000000280156843
12652	0.000000279983979
12653	0.000000279811221
12654	0.000000279638571
12655	0.000000279466026
12656	0.000000279293589
12657	0.000000279121257
12658	0.000000278949033
12659	0.000000278776914
12660	0.000000278604902
12661	0.000000278432996
12662	0.000000278261196
12663	0.000000278089502
12664	0.000000277917914
12665	0.000000277746432
12666	0.000000277575056
12667	0.000000277403785
12668	0.000000277232621
12669	0.000000277061561
12670	0.000000276890608
12671	0.000000276719760
12672	0.000000276549018
12673	0.000000276378381
12674	0.000000276207849
12675	0.000000276037423
12676	0.000000275867101
12677	0.000000275696885
12678	0.000000275526774
12679	0.000000275356768
12680	0.000000275186867
12681	0.000000275017071
12682	0.000000274847379
12683	0.000000274677793
12684	0.000000274508311
12685	0.000000274338933
12686	0.000000274169661
12687	0.000000274000492
12688	0.000000273831428
12689	0.000000273662469
12690	0.000000273493614
12691	0.000000273324863
12692	0.000000273156216
12693	0.000000272987673
12694	0.000000272819234
12695	0.000000272650900
12696	0.000000272482669
12697	0.000000272314542
12698	0.000000272146519
12699	0.000000271978599
12700	0.000000271810783
12701	0.000000271643071
12702	0.000000271475462
12703	0.000000271307957
12704	0.000000271140555
12705	0.000000270973257
12706	0.000000270806062
12707	0.000000270638969
12708	0.000000270471981
12709	0.000000270305095
12710	0.000000270138312
12711	0.000000269971632
12712	0.000000269805055
12713	0.000000269638581
12714	0.000000269472210
12715	0.000000269305941
12716	0.000000269139775
12717	0.000000268973711
12718	0.000000268807750
12719	0.000000268641892
12720	0.000000268476136
12721	0.000000268310482
12722	0.000000268144930
12723	0.000000267979481
12724	0.000000267814133
12725	0.000000267648888
12726	0.000000267483745
12727	0.000000267318704
12728	0.000000267153764
12729	0.000000266988927
12730	0.000000266824191
12731	0.000000266659557
12732	0.000000266495024
12733	0.000000266330593
12734	0.000000266166264
12735	0.000000266002036
12736	0.000000265837909
12737	0.000000265673883
12738	0.000000265509959
12739	0.000000265346136
12740	0.000000265182415
12741	0.000000265018794
12742	0.000000264855274
12743	0.000000264691855
12744	0.000000264528537
12745	0.000000264365320
12746	0.000000264202204
12747	0.000000264039188
12748	0.000000263876273
12749	0.000000263713458
12750	0.000000263550744
12751	0.000000263388131
12752	0.000000263225618
12753	0.000000263063205
12754	0.000000262900892
12755	0.000000262738680
12756	0.000000262576567
12757	0.000000262414555
12758	0.000000262252643
12759	0.000000262090830
12760	0.000000261929118
12761	0.000000261767505
12762	0.000000261605992
12763	0.000000261444579
12764	0.000000261283266
12765	0.000000261122052
12766	0.000000260960937
12767	0.000000260799922
12768	0.000000260639006
12769	0.000000260478190
12770	0.000000260317473
12771	0.000000260156855
12772	0.000000259996337
12773	0.000000259835917
12774	0.000000259675596
12775	0.000000259515375
12776	0.000000259355252
12777	0.000000259195228
12778	0.000000259035303
12779	0.000000258875477
12780	0.000000258715749
12781	0.000000258556120
12782	0.000000258396589
12783	0.000000258237157
12784	0.000000258077823
12785	0.000000257918588
12786	0.000000257759450
12787	0.000000257600412
12788	0.000000257441471
12789	0.000000257282628
12790	0.000000257123884
12791	0.000000256965237
12792	0.000000256806688
12793	0.000000256648238
12794	0.000000256489885
12795	0.000000256331629
12796	0.000000256173472
12797	0.000000256015412
12798	0.000000255857449
12799	0.000000255699584
12800	0.000000255541817
12801	0.000000255384147
12802	0.000000255226574
12803	0.000000255069099
12804	0.000000254911720
12805	0.000000254754439
12806	0.000000254597255
12807	0.000000254440168
12808	0.000000254283178
12809	0.000000254126285
12810	0.000000253969488
12811	0.000000253812789
12812	0.000000253656186
12813	0.000000253499680
12814	0.000000253343270
12815	0.000000253186957
12816	0.000000253030741
12817	0.000000252874620
12818	0.000000252718597
12819	0.000000252562669
12820	0.000000252406838
12821	0.000000252251103
12822	0.000000252095464
12823	0.000000251939921
12824	0.000000251784474
12825	0.000000251629123
12826	0.000000251473868
12827	0.000000251318709
12828	0.000000251163646
12829	0.000000251008678
12830	0.000000250853806
12831	0.000000250699030
12832	0.000000250544349
12833	0.000000250389763
12834	0.000000250235273
12835	0.000000250080879
12836	0.000000249926579
12837	0.000000249772375
12838	0.000000249618266
12839	0.000000249464252
12840	0.000000249310334
12841	0.000000249156510
12842	0.000000249002781
12843	0.000000248849147
12844	0.000000248695608
12845	0.000000248542164
12846	0.000000248388814
12847	0.000000248235559
12848	0.000000248082399
12849	0.000000247929333
12850	0.000000247776361
12851	0.000000247623484
12852	0.000000247470702
12853	0.000000247318014
12854	0.000000247165420
12855	0.000000247012920
12856	0.000000246860514
12857	0.000000246708202
12858	0.000000246555985
12859	0.000000246403861
12860	0.000000246251831
12861	0.000000246099895
12862	0.000000245948053
12863	0.000000245796305
12864	0.000000245644650
12865	0.000000245493089
12866	0.000000245341621
12867	0.000000245190247
12868	0.000000245038966
12869	0.000000244887779
12870	0.000000244736685
12871	0.000000244585684
12872	0.000000244434776
12873	0.000000244283962
12874	0.000000244133240
12875	0.000000243982612
12876	0.000000243832077
12877	0.000000243681634
12878	0.000000243531285
12879	0.000000243381028
12880	0.000000243230864
12881	0.000000243080793
12882	0.000000242930814
12883	0.000000242780928
12884	0.000000242631134
12885	0.000000242481433
12886	0.000000242331824
12887	0.000000242182308
12888	0.000000242032883
12889	0.000000241883552
12890	0.000000241734312
12891	0.000000241585164
12892	0.000000241436109
12893	0.000000241287145
12894	0.000000241138273
12895	0.000000240989494
12896	0.000000240840806
12897	0.000000240692209
12898	0.000000240543705
12899	0.000000240395292
12900	0.000000240246971
12901	0.000000240098741
12902	0.000000239950603
12903	0.000000239802557
12904	0.000000239654601
12905	0.000000239506737
12906	0.000000239358964
12907	0.000000239211283
12908	0.000000239063692
12909	0.000000238916193
12910	0.000000238768785
12911	0.000000238621468
12912	0.000000238474241
12913	0.000000238327106
12914	0.000000238180061
12915	0.000000238033107
12916	0.000000237886244
12917	0.000000237739471
12918	0.000000237592789
12919	0.000000237446198
12920	0.000000237299697
12921	0.000000237153286
12922	0.000000237006966
12923	0.000000236860736
12924	0.000000236714597
12925	0.000000236568547
12926	0.000000236422588
12927	0.000000236276719
12928	0.000000236130940
12929	0.000000235985251
12930	0.000000235839651
12931	0.000000235694142
12932	0.000000235548722
12933	0.000000235403393
12934	0.000000235258152
12935	0.000000235113002
12936	0.000000234967941
12937	0.000000234822970
12938	0.000000234678088
12939	0.000000234533295
12940	0.000000234388592
12941	0.000000234243979
12942	0.000000234099454
12943	0.000000233955019
12944	0.000000233810672
12945	0.000000233666415
12946	0.000000233522247
12947	0.000000233378168
12948	0.000000233234178
12949	0.000000233090277
12950	0.000000232946464
12951	0.000000232802741
12952	0.000000232659106
12953	0.000000232515559
12954	0.000000232372102
12955	0.000000232228732
12956	0.000000232085452
12957	0.000000231942259
12958	0.000000231799156
12959	0.000000231656140
12960	0.000000231513213
12961	0.000000231370374
12962	0.000000231227623
12963	0.000000231084960
12964	0.000000230942385
12965	0.000000230799898
12966	0.000000230657499
12967	0.000000230515188
12968	0.000000230372965
12969	0.000000230230830
12970	0.000000230088782
12971	0.000000229946823
12972	0.000000229804950
12973	0.000000229663165
12974	0.000000229521468
12975	0.000000229379858
12976	0.000000229238336
12977	0.000000229096901
12978	0.000000228955553
12979	0.000000228814293
12980	0.000000228673119
12981	0.000000228532033
12982	0.000000228391034
12983	0.000000228250122
12984	0.000000228109297
12985	0.000000227968559
12986	0.000000227827907
12987	0.000000227687343
12988	0.000000227546865
12989	0.000000227406474
12990	0.000000227266170
12991	0.000000227125952
12992	0.000000226985820
12993	0.000000226845776
12994	0.000000226705817
12995	0.000000226565945
12996	0.000000226426160
12997	0.000000226286460
12998	0.000000226146847
12999	0.000000226007320
13000	0.000000225867879
13001	0.000000225728524
13002	0.000000225589256
13003	0.000000225450073
13004	0.000000225310976
13005	0.000000225171965
13006	0.000000225033039
13007	0.000000224894200
13008	0.000000224755446
13009	0.000000224616778
13010	0.000000224478195
13011	0.000000224339698
13012	0.000000224201286
13013	0.000000224062960
13014	0.000000223924719
13015	0.000000223786564
13016	0.000000223648493
13017	0.000000223510508
13018	0.000000223372608
13019	0.000000223234794
13020	0.000000223097064
13021	0.000000222959419
13022	0.000000222821860
13023	0.000000222684385
13024	0.000000222546995
13025	0.000000222409689
13026	0.000000222272469
13027	0.000000222135333
13028	0.000000221998282
13029	0.000000221861315
13030	0.000000221724433
13031	0.000000221587636
13032	0.000000221450923
13033	0.000000221314294
13034	0.000000221177750
13035	0.000000221041290
13036	0.000000220904914
13037	0.000000220768622
13038	0.000000220632414
13039	0.000000220496291
13040	0.000000220360251
13041	0.000000220224296
13042	0.000000220088424
13043	0.000000219952636
13044	0.000000219816932
13045	0.000000219681312
13046	0.000000219545775
13047	0.000000219410322
13048	0.000000219274953
13049	0.000000219139667
13050	0.000000219004465
13051	0.000000218869346
13052	0.000000218734311
13053	0.000000218599358
13054	0.000000218464490
13055	0.000000218329704
13056	0.000000218195002
13057	0.000000218060382
13058	0.000000217925846
13059	0.000000217791393
13060	0.000000217657023
13061	0.000000217522736
13062	0.000000217388531
13063	0.000000217254410
13064	0.000000217120371
13065	0.000000216986415
13066	0.000000216852542
13067	0.000000216718751
13068	0.000000216585043
13069	0.000000216451417
13070	0.000000216317874
13071	0.000000216184413
13072	0.000000216051035
13073	0.000000215917739
13074	0.000000215784525
13075	0.000000215651394
13076	0.000000215518344
13077	0.000000215385377
13078	0.000000215252492
13079	0.000000215119689
13080	0.000000214986967
13081	0.000000214854328
13082	0.000000214721771
13083	0.000000214589295
13084	0.000000214456901
13085	0.000000214324589
13086	0.000000214192358
13087	0.000000214060209
13088	0.000000213928142
13089	0.000000213796156
13090	0.000000213664252
13091	0.000000213532429
13092	0.000000213400687
13093	0.000000213269027
13094	0.000000213137448
13095	0.000000213005950
13096	0.000000212874533
13097	0.000000212743197
13098	0.000000212611943
13099	0.000000212480769
13100	0.000000212349677
13101	0.000000212218665
13102	0.000000212087734
13103	0.000000211956884
13104	0.000000211826115
13105	0.000000211695426
13106	0.000000211564818
13107	0.000000211434291
13108	0.000000211303844
13109	0.000000211173478
13110	0.000000211043192
13111	0.000000210912987
13112	0.000000210782862
13113	0.000000210652817
13114	0.000000210522853
13115	0.000000210392969
13116	0.000000210263165
13117	0.000000210133441
13118	0.000000210003797
13119	0.000000209874233
13120	0.000000209744749
13121	0.000000209615345
13122	0.000000209486021
13123	0.000000209356776
13124	0.000000209227612
13125	0.000000209098527
13126	0.000000208969522
13127	0.000000208840596
13128	0.000000208711750
13129	0.000000208582984
13130	0.000000208454296
13131	0.000000208325689
13132	0.000000208197161
13133	0.000000208068712
13134	0.000000207940342
13135	0.000000207812052
13136	0.000000207683840
13137	0.000000207555708
13138	0.000000207427655
13139	0.000000207299681
13140	0.000000207171786
13141	0.000000207043970
13142	0.000000206916233
13143	0.000000206788575
13144	0.000000206660995
13145	0.000000206533494
13146	0.000000206406072
13147	0.000000206278728
13148	0.000000206151463
13149	0.000000206024277
13150	0.000000205897169
13151	0.000000205770140
13152	0.000000205643189
13153	0.000000205516316
13154	0.000000205389522
13155	0.000000205262805
13156	0.000000205136167
13157	0.000000205009608
13158	0.000000204883126
13159	0.000000204756722
13160	0.000000204630397
13161	0.000000204504149
13162	0.000000204377979
13163	0.000000204251887
13164	0.000000204125873
13165	0.000000203999937
13166	0.000000203874078
13167	0.000000203748297
13168	0.000000203622594
13169	0.000000203496968
13170	0.000000203371420
13171	0.000000203245950
13172	0.000000203120556
13173	0.000000202995240
13174	0.000000202870002
13175	0.000000202744841
13176	0.000000202619757
13177	0.000000202494750
13178	0.000000202369820
13179	0.000000202244968
13180	0.000000202120192
13181	0.000000201995494
13182	0.000000201870872
13183	0.000000201746327
13184	0.000000201621860
13185	0.000000201497469
13186	0.000000201373155
13187	0.000000201248917
13188	0.000000201124756
13189	0.000000201000672
13190	0.000000200876665
13191	0.000000200752733
13192	0.000000200628879
13193	0.000000200505101
13194	0.000000200381399
13195	0.000000200257774
13196	0.000000200134224
13197	0.000000200010752
13198	0.000000199887355
13199	0.000000199764034
13200	0.000000199640790
13201	0.000000199517622
13202	0.000000199394529
13203	0.000000199271513
13204	0.000000199148572
13205	0.000000199025708
13206	0.000000198902919
13207	0.000000198780206
13208	0.000000198657569
13209	0.000000198535007
13210	0.000000198412521
13211	0.000000198290111
13212	0.000000198167776
13213	0.000000198045517
13214	0.000000197923333
13215	0.000000197801225
13216	0.000000197679192
13217	0.000000197557234
13218	0.000000197435351
13219	0.000000197313544
13220	0.000000197191812
13221	0.000000197070155
13222	0.000000196948573
13223	0.000000196827066
13224	0.000000196705634
13225	0.000000196584277
13226	0.000000196462995
13227	0.000000196341788
13228	0.000000196220656
13229	0.000000196099598
13230	0.000000195978615
13231	0.000000195857707
13232	0.000000195736873
13233	0.000000195616114
13234	0.000000195495429
13235	0.000000195374819
13236	0.000000195254284
13237	0.000000195133822
13238	0.000000195013436
13239	0.000000194893123
13240	0.000000194772885
13241	0.000000194652720
13242	0.000000194532630
13243	0.000000194412614
13244	0.000000194292673
13245	0.000000194172805
13246	0.000000194053011
13247	0.000000193933291
13248	0.000000193813645
13249	0.000000193694073
13250	0.000000193574574
13251	0.000000193455150
13252	0.000000193335799
13253	0.000000193216521
13254	0.000000193097318
13255	0.000000192978187
13256	0.000000192859131
13257	0.000000192740148
13258	0.000000192621238
13259	0.000000192502402
13260	0.000000192383639
13261	0.000000192264949
13262	0.000000192146333
13263	0.000000192027789
13264	0.000000191909319
13265	0.000000191790922
13266	0.000000191672598
13267	0.000000191554347
13268	0.000000191436169
